84039,10304,13093,10311,10192,10118,11858,11892,255,255,255,0
84539,10303,13087,10310,10193,10117,11856,11889,255,255,255,0
85039,10300,13093,10314,10191,10116,11859,11890,255,255,255,0
85539,10303,13082,10310,10194,10117,11856,11890,255,255,255,0
86039,10305,13082,10310,10193,10116,11856,11891,255,255,255,0
86539,10303,13087,10313,10192,10113,11854,11890,255,255,255,0
87039,10301,13086,10311,10193,10117,11854,11890,255,255,255,0
87539,10305,13087,10311,10193,10114,11855,11888,255,255,255,0
88039,10303,13077,10313,10189,10117,11855,11886,255,255,255,0
88539,10298,13083,10312,10194,10115,11854,11887,255,255,255,0
89039,10302,13078,10311,10191,10113,11854,11887,255,255,255,0
89539,10305,13083,10314,10190,10112,11853,11887,255,255,255,0
90039,10302,13086,10312,10193,10115,11854,11887,255,255,255,0
90539,10300,13077,10311,10191,10116,11854,11886,255,255,255,0
91039,10300,13080,10312,10190,10115,11853,11887,255,255,255,0
91539,10304,13078,10312,10192,10114,11853,11886,255,255,255,0
92039,10304,13079,10311,10190,10113,11853,11885,255,255,255,0
92539,10301,13078,10312,10187,10116,11853,11886,255,255,255,0
93039,10304,13081,10311,10192,10117,11850,11885,255,255,255,0
93539,10304,13077,10312,10190,10114,11852,11885,255,255,255,0
94039,10300,13073,10310,10190,10115,11851,11884,255,255,255,0
94539,10301,13077,10312,10189,10113,11850,11883,255,255,255,0
95039,10303,13080,10313,10189,10113,11849,11884,255,255,255,0
95539,10299,13075,10312,10189,10117,11849,11884,255,255,255,0
96039,10301,13082,10313,10190,10114,11850,11883,255,255,255,0
96539,10301,13078,10310,10189,10115,11848,11884,255,255,255,0
97039,10301,13080,10310,10190,10118,11849,11884,255,255,255,0
97539,10297,13074,10309,10188,10116,11849,11882,255,255,255,0
98039,10301,13078,10312,10185,10113,11849,11881,255,255,255,0
98539,10303,13075,10309,10187,10115,11849,11882,255,255,255,0
99039,10301,13077,10310,10188,10115,11848,11880,255,255,255,0
99539,10299,13069,10309,10187,10115,11848,11881,255,255,255,0
100039,10300,13070,10309,10187,10117,11846,11880,255,255,255,0
100539,10300,13072,10310,10192,10114,11847,11880,255,255,255,0
101039,10301,13069,10311,10189,10113,11846,11880,255,255,255,0
101539,10301,13078,10309,10185,10113,11846,11880,255,255,255,0
102039,10299,13077,10307,10188,10113,11846,11880,255,255,255,0
102539,10299,13068,10309,10187,10112,11845,11879,255,255,255,0
103039,10298,13074,10308,10186,10114,11845,11880,255,255,255,0
103539,10298,13070,10309,10189,10114,11845,11877,255,255,255,0
104039,10303,13070,10309,10185,10112,11845,11879,255,255,255,0
104539,10301,13074,10309,10188,10111,11845,11879,255,255,255,0
105039,10298,13071,10308,10189,10115,11845,11877,255,255,255,0
105539,10300,13074,10309,10187,10112,11846,11878,255,255,255,0
106039,10299,13073,10306,10187,10112,11844,11877,255,255,255,0
106539,10298,13077,10308,10190,10109,11845,11878,255,255,255,0
107039,10298,13073,10309,10185,10112,11844,11876,255,255,255,0
107539,10298,13068,10307,10188,10115,11842,11877,255,255,255,0
108039,10301,13076,10307,10189,10111,11844,11875,255,255,255,0
108539,10298,13064,10307,10186,10112,11843,11876,255,255,255,0
109039,10299,13069,10309,10187,10111,11843,11875,255,255,255,0
109539,10297,13071,10308,10190,10110,11843,11875,255,255,255,0
110039,10300,13064,10308,10185,10114,11843,11877,255,255,255,0
110539,10297,13067,10305,10188,10111,11842,11877,255,255,255,0
111039,10295,13070,10305,10187,10108,11841,11875,255,255,255,0
111539,10299,13071,10308,10187,10110,11840,11875,255,255,255,0
112039,10298,13071,10309,10188,10109,11842,11875,255,255,255,0
112539,10297,13064,10306,10188,10112,11841,11873,255,255,255,0
113039,10295,13066,10308,10187,10108,11842,11875,255,255,255,0
113539,10296,13065,10304,10186,10112,11840,11874,255,255,255,0
114039,10297,13063,10305,10188,10109,11840,11874,255,255,255,0
114539,10294,13067,10309,10188,10109,11841,11872,255,255,255,0
115039,10296,13067,10305,10188,10112,11839,11872,255,255,255,0
115539,10298,13067,10305,10188,10110,11838,11873,255,255,255,0
116039,10296,13064,10306,10187,10110,11839,11872,255,255,255,0
116539,10296,13070,10305,10186,10108,11838,11873,255,255,255,0
117039,10298,13062,10305,10191,10110,11839,11871,255,255,255,0
117539,10298,13063,10306,10186,10111,11839,11871,255,255,255,0
118039,10297,13064,10307,10188,10113,11837,11872,255,255,255,0
118539,10298,13066,10305,10190,10110,11838,11872,255,255,255,0
119039,10295,13059,10306,10187,10109,11836,11871,255,255,255,0
119539,10297,13067,10305,10186,10110,11836,11871,255,255,255,0
120039,10294,13066,10304,10190,10110,11838,11870,255,255,255,0
120539,10298,13067,10305,10187,10110,11838,11871,255,255,255,0
121039,10296,13068,10305,10186,10107,11837,11872,255,255,255,0
121539,10295,13062,10306,10185,10111,11836,11871,255,255,255,0
122039,10295,13060,10304,10186,10110,11836,11870,255,255,255,0
122539,10297,13063,10306,10184,10108,11836,11870,255,255,255,0
123039,10298,13064,10306,10187,10109,11837,11870,255,255,255,0
123539,10295,13067,10306,10188,10108,11837,11870,255,255,255,0
124039,10299,13060,10307,10186,10107,11837,11868,255,255,255,0
124539,10295,13061,10306,10184,10112,11837,11868,255,255,255,0
125039,10295,13061,10306,10189,10109,11835,11870,255,255,255,0
125539,10296,13066,10305,10184,10110,11836,11867,255,255,255,0
126039,10298,13059,10304,10185,10109,11835,11869,255,255,255,0
126539,10296,13060,10303,10186,10107,11834,11868,255,255,255,0
127039,10296,13055,10304,10186,10108,11835,11866,255,255,255,0
127539,10297,13056,10306,10183,10111,11834,11869,255,255,255,0
128039,10296,13066,10306,10185,10108,11835,11866,255,255,255,0
128539,10296,13063,10304,10185,10108,11834,11868,255,255,255,0
129039,10294,13060,10304,10182,10109,11832,11868,255,255,255,0
129539,10296,13064,10304,10185,10110,11833,11867,255,255,255,0
130039,10297,13055,10304,10186,10109,11835,11867,255,255,255,0
130539,10294,13059,10306,10185,10108,11833,11865,255,255,255,0
131039,10293,13063,10304,10184,10112,11833,11867,255,255,255,0
467,10296,13063,10303,10186,10107,11832,11866,255,255,255,0
967,10294,13057,10305,10184,10108,11832,11866,255,255,255,0
1467,10294,13062,10304,10185,10112,11832,11866,255,255,255,0
1967,10298,13059,10302,10184,10109,11831,11867,255,255,255,0
2467,10295,13064,10306,10185,10109,11832,11865,255,255,255,0
2967,10293,13055,10303,10184,10109,11832,11867,255,255,255,0
3467,10296,13059,10303,10183,10109,11832,11865,255,255,255,0
3967,10293,13052,10304,10182,10107,11832,11865,255,255,255,0
4467,10293,13056,10304,10183,10108,11832,11865,255,255,255,0
4967,10293,13064,10305,10183,10107,11830,11864,255,255,255,0
5467,10293,13054,10303,10185,10107,11830,11865,255,255,255,0
5967,10295,13053,10304,10182,10110,11829,11864,255,255,255,0
6467,10296,13063,10304,10183,10107,11831,11863,255,255,255,0
6967,10294,13051,10304,10182,10109,11829,11864,255,255,255,0
7467,10298,13058,10306,10183,10106,11830,11864,255,255,255,0
7967,10296,13064,10303,10183,10110,11830,11863,255,255,255,0
8467,10295,13052,10301,10184,10109,11830,11862,255,255,255,0
8967,10295,13053,10305,10186,10107,11829,11862,255,255,255,0
9467,10296,13062,10303,10185,10109,11830,11863,255,255,255,0
9967,10295,13061,10302,10182,10108,11829,11863,255,255,255,0
10467,10294,13060,10305,10185,10107,11828,11862,255,255,255,0
10967,10299,13058,10303,10185,10109,11829,11862,255,255,255,0
11467,10293,13054,10303,10182,10108,11828,11862,255,255,255,0
11967,10293,13055,10304,10181,10104,11827,11864,255,255,255,0
12467,10291,13060,10301,10183,10107,11828,11862,255,255,255,0
12967,10295,13057,10302,10183,10107,11829,11862,255,255,255,0
13467,10295,13054,10301,10182,10106,11828,11863,255,255,255,0
13967,10291,13060,10304,10181,10107,11828,11860,255,255,255,0
14467,10296,13056,10300,10183,10108,11828,11861,255,255,255,0
14967,10293,13055,10302,10184,10108,11827,11860,255,255,255,0
15467,10291,13061,10305,10182,10105,11827,11859,255,255,255,0
15967,10292,13060,10302,10181,10107,11827,11860,255,255,255,0
16467,10295,13058,10303,10182,10109,11828,11860,255,255,255,0
16967,10296,13051,10302,10181,10106,11826,11860,255,255,255,0
17467,10295,13053,10299,10182,10109,11826,11861,255,255,255,0
17967,10293,13048,10304,10185,10110,11827,11860,255,255,255,0
18467,10292,13051,10302,10184,10108,11827,11858,255,255,255,0
18967,10295,13052,10302,10181,10107,11826,11859,255,255,255,0
19467,10290,13055,10302,10186,10107,11825,11860,255,255,255,0
19967,10295,13054,10303,10184,10108,11826,11857,255,255,255,0
20467,10294,13053,10302,10183,10111,11826,11858,255,255,255,0
20967,10292,13052,10304,10184,10109,11826,11859,255,255,255,0
21467,10292,13053,10302,10182,10109,11825,11859,255,255,255,0
21967,10295,13060,10303,10179,10109,11825,11859,255,255,255,0
22467,10295,13060,10303,10181,10106,11825,11859,255,255,255,0
22967,10294,13049,10301,10181,10106,11824,11859,255,255,255,0
23467,10293,13056,10302,10181,10108,11824,11859,255,255,255,0
23967,10293,13056,10304,10181,10110,11824,11859,255,255,255,0
24467,10293,13055,10301,10184,10105,11825,11860,255,255,255,0
24967,10296,13049,10302,10180,10107,11825,11857,255,255,255,0
25467,10293,13057,10303,10183,10110,11823,11859,255,255,255,0
25967,10292,13047,10301,10183,10107,11823,11858,255,255,255,0
26467,10294,13053,10302,10181,10105,11824,11858,255,255,255,0
26967,10293,13049,10302,10180,10108,11824,11856,255,255,255,0
27467,10291,13051,10300,10183,10105,11826,11857,255,255,255,0
27967,10292,13050,10300,10182,10106,11823,11857,255,255,255,0
28467,10295,13050,10302,10181,10110,11825,11858,255,255,255,0
28967,10294,13054,10302,10179,10106,11823,11856,255,255,255,0
29467,10292,13051,10300,10181,10108,11824,11858,255,255,255,0
29967,10291,13048,10302,10183,10105,11822,11857,255,255,255,0
30467,10291,13047,10303,10180,10108,11822,11856,255,255,255,0
30967,10295,13048,10302,10181,10106,11822,11856,255,255,255,0
31467,10291,13052,10302,10180,10109,11823,11857,255,255,255,0
31967,10300,13051,10301,10180,10105,11822,11856,255,255,255,0
32467,10294,13048,10299,10178,10105,11821,11856,255,255,255,0
32967,10292,13048,10303,10180,10106,11823,11855,255,255,255,0
33467,10292,13048,10303,10181,10103,11820,11854,255,255,255,0
33967,10293,13052,10301,10180,10106,11821,11855,255,255,255,0
34467,10293,13050,10302,10180,10106,11821,11856,255,255,255,0
34967,10292,13052,10301,10178,10106,11822,11854,255,255,255,0
