128831,12114,19123,12143,10747,10627,11950,11993,255,0,0,0
129331,12116,19145,12145,10734,10615,11951,11991,255,0,0,0
129831,12115,19137,12144,10718,10601,11949,11989,255,0,0,0
130331,12109,19149,12145,10706,10589,11946,11988,255,0,0,0
130831,12117,19167,12149,10693,10574,11945,11988,255,0,0,0
259,12115,19167,12149,10677,10562,11944,11988,255,0,0,0
759,12117,19171,12150,10666,10548,11943,11985,255,0,0,0
1259,12117,19177,12151,10654,10535,11942,11984,255,0,0,0
1759,12117,19163,12152,10637,10523,11941,11982,255,0,0,0
2259,12118,19168,12153,10625,10509,11939,11981,255,0,0,0
2759,12120,19181,12152,10612,10496,11937,11981,255,0,0,0
3259,12124,19184,12154,10599,10484,11936,11980,255,0,0,0
3759,12126,19182,12155,10588,10471,11934,11978,255,0,0,0
4259,12130,19195,12157,10576,10459,11934,11976,255,0,0,0
4759,12126,19209,12157,10560,10448,11934,11974,255,0,0,0
5259,12124,19203,12159,10548,10433,11932,11974,255,0,0,0
5759,12128,19196,12159,10536,10422,11931,11974,255,0,0,0
6259,12127,19201,12160,10523,10409,11929,11973,255,0,0,0
6759,12131,19201,12162,10512,10394,11928,11972,255,0,0,0
7259,12132,19204,12161,10500,10383,11927,11971,255,0,0,0
7759,12133,19225,12165,10487,10371,11927,11969,255,0,0,0
8259,12136,19213,12164,10474,10358,11925,11967,255,0,0,0
8759,12137,19233,12164,10463,10347,11924,11967,255,0,0,0
9259,12134,19229,12166,10448,10335,11922,11967,255,0,0,0
9759,12132,19235,12166,10438,10322,11922,11967,255,0,0,0
10259,12134,19223,12168,10426,10311,11921,11964,255,0,0,0
10759,12137,19233,12169,10413,10302,11920,11962,255,0,0,0
11259,12143,19238,12170,10402,10288,11919,11961,255,0,0,0
11759,12146,19244,12172,10389,10277,11918,11960,255,0,0,0
12259,12146,19248,12176,10378,10266,11915,11960,255,0,0,0
12759,12144,19270,12180,10367,10254,11914,11959,255,0,0,0
13259,12152,19300,12183,10361,10246,11913,11959,255,0,0,0
13759,12155,19301,12185,10352,10241,11913,11956,255,0,0,0
14259,12153,19301,12185,10349,10237,11912,11955,255,0,0,0
14759,12152,19281,12183,10345,10231,11911,11955,255,0,0,0
15259,12151,19295,12182,10338,10228,11910,11954,255,0,0,0
15759,12150,19296,12179,10335,10224,11909,11953,255,0,0,0
16259,12149,19277,12180,10334,10220,11909,11953,255,0,0,0
16759,12150,19278,12175,10331,10218,11906,11952,255,0,0,0
17259,12148,19270,12174,10328,10214,11907,11950,255,0,0,0
17759,12147,19277,12173,10324,10211,11906,11948,255,0,0,0
18259,12144,19269,12170,10321,10209,11906,11950,255,0,0,0
18759,12141,19255,12169,10320,10207,11905,11949,255,0,0,0
19259,12133,19212,12163,10316,10205,11904,11949,255,0,0,0
19759,12132,19176,12148,10312,10201,11903,11947,255,0,0,0
20259,12123,19142,12138,10309,10198,11903,11946,255,0,0,0
20759,12116,19129,12126,10308,10197,11901,11944,255,0,0,0
21259,12105,19090,12117,10305,10196,11900,11943,255,0,0,0
21759,12097,19044,12106,10305,10193,11899,11942,255,0,0,0
22259,12093,19034,12094,10302,10192,11898,11945,255,0,0,0
22759,12081,18985,12090,10299,10190,11896,11942,255,0,0,0
23259,12069,18978,12087,10299,10187,11895,11941,255,0,0,0
23759,12063,18987,12084,10296,10185,11895,11940,255,0,0,0
24259,12066,18966,12083,10294,10183,11894,11939,255,0,0,0
24759,12068,18969,12079,10294,10181,11895,11938,255,0,0,0
25259,12066,18943,12077,10292,10180,11894,11938,255,0,0,0
25759,12058,18945,12074,10290,10179,11894,11938,255,0,0,0
26259,12055,18922,12071,10288,10177,11893,11938,255,0,0,0
26759,12053,18891,12068,10285,10176,11891,11937,255,0,0,0
27259,12048,18884,12064,10285,10173,11890,11935,255,0,0,0
27759,12042,18894,12065,10284,10172,11890,11934,255,0,0,0
28259,12041,18887,12062,10282,10172,11889,11933,255,0,0,0
28759,12037,18863,12057,10280,10171,11889,11933,255,0,0,0
29259,12034,18853,12055,10279,10168,11888,11932,255,0,0,0
29759,12034,18856,12054,10278,10168,11887,11932,255,0,0,0
30259,12032,18839,12051,10276,10165,11886,11931,255,0,0,0
30759,12030,18837,12047,10277,10165,11886,11931,255,0,0,0
31259,12024,18829,12046,10275,10164,11886,11930,255,0,0,0
31759,12023,18819,12044,10274,10162,11886,11929,255,0,0,0
32259,12017,18813,12041,10274,10161,11884,11929,255,0,0,0
32759,12017,18790,12040,10272,10161,11884,11929,255,0,0,0
33259,12014,18784,12035,10270,10160,11882,11928,255,0,0,0
33759,12009,18768,12032,10270,10159,11883,11927,255,0,0,0
34259,12007,18761,12030,10268,10159,11883,11927,255,0,0,0
34759,12006,18769,12028,10267,10157,11882,11926,255,0,0,0
35259,12008,18745,12024,10267,10157,11880,11925,255,0,0,0
35759,12003,18737,12021,10266,10156,11879,11925,255,0,0,0
36259,12002,18737,12018,10265,10153,11879,11925,255,0,0,0
36759,11996,18708,12015,10264,10153,11879,11924,255,0,0,0
37259,11994,18711,12015,10263,10154,11879,11923,255,0,0,0
37759,11993,18710,12013,10264,10153,11878,11922,255,0,0,0
38259,11993,18704,12010,10264,10152,11877,11921,255,0,0,0
38759,11993,18702,12006,10263,10152,11876,11920,255,0,0,0
39259,11991,18692,12004,10262,10151,11875,11920,255,0,0,0
39759,11985,18684,12002,10262,10151,11875,11921,255,0,0,0
40259,11983,18669,12001,10259,10150,11875,11920,255,0,0,0
40759,11978,18676,11998,10258,10148,11875,11919,255,0,0,0
41259,11976,18656,11995,10260,10147,11874,11920,255,0,0,0
41759,11976,18645,11990,10259,10147,11874,11919,255,0,0,0
42259,11974,18640,11989,10258,10148,11873,11919,255,0,0,0
42759,11967,18621,11984,10258,10147,11874,11918,255,0,0,0
43259,11964,18629,11983,10258,10146,11872,11917,255,0,0,0
43759,11964,18610,11980,10255,10147,11872,11917,255,0,0,0
44259,11962,18605,11979,10255,10144,11872,11917,255,0,0,0
44759,11960,18587,11977,10255,10144,11870,11918,255,0,0,0
45259,11961,18559,11973,10253,10144,11870,11916,255,0,0,0
45759,11954,18571,11972,10254,10144,11870,11915,255,0,0,0
46259,11951,18563,11968,10254,10143,11870,11914,255,0,0,0
46759,11946,18554,11966,10250,10143,11869,11914,255,0,0,0
47259,11944,18544,11963,10251,10142,11869,11914,255,0,0,0
47759,11943,18543,11961,10251,10142,11869,11914,255,0,0,0
48259,11944,18544,11959,10252,10143,11868,11914,255,0,0,0
48759,11941,18527,11956,10253,10141,11867,11913,255,0,0,0
49259,11937,18516,11954,10254,10142,11868,11914,255,0,0,0
49759,11935,18496,11951,10255,10144,11868,11914,255,0,0,0
50259,11931,18493,11949,10253,10143,11868,11914,255,0,0,0
50759,11929,18494,11948,10254,10143,11868,11913,255,0,0,0
51259,11929,18494,11946,10255,10145,11868,11914,255,0,0,0
51759,11928,18477,11940,10256,10144,11868,11913,255,0,0,0
52259,11926,18472,11941,10257,10145,11868,11914,255,0,0,0
52759,11921,18475,11939,10254,10146,11869,11912,255,0,0,0
53259,11916,18462,11936,10258,10147,11868,11913,255,0,0,0
53759,11916,18438,11933,10258,10147,11868,11912,255,50,0,0
54259,11921,18438,11929,10257,10147,11868,11913,255,50,0,0
54759,11917,18427,11922,10262,10148,11867,11913,255,50,0,0
55259,11907,18396,11912,10275,10160,11867,11912,255,50,0,0
55759,11895,18339,11899,10302,10190,11867,11913,255,50,0,0
56259,11885,18301,11884,10338,10217,11868,11914,255,50,0,0
56759,11880,18250,11874,10363,10241,11868,11913,255,50,0,0
57259,11865,18182,11854,10385,10266,11868,11913,255,50,0,0
57759,11850,18125,11840,10408,10294,11868,11913,255,50,0,0
58259,11840,18092,11833,10440,10318,11869,11912,255,50,0,0
58759,11831,18086,11822,10462,10343,11870,11914,255,50,0,0
59259,11821,18063,11819,10486,10366,11870,11915,255,50,0,0
59759,11811,18049,11814,10509,10392,11870,11915,255,50,0,0
60259,11806,18031,11807,10536,10413,11870,11915,255,50,0,0
60759,11798,18020,11805,10551,10441,11871,11916,255,50,0,0
61259,11792,18009,11800,10573,10462,11871,11916,255,50,0,0
61759,11796,18000,11796,10601,10485,11871,11915,255,50,0,0
62259,11792,17982,11793,10628,10509,11871,11916,255,50,0,0
62759,11791,17968,11788,10648,10530,11871,11916,255,50,0,0
63259,11785,17958,11785,10666,10549,11872,11917,255,50,0,0
63759,11779,17947,11781,10693,10576,11872,11918,255,50,0,0
64259,11775,17934,11778,10712,10598,11873,11917,255,50,0,0
64759,11768,17915,11773,10734,10617,11873,11917,255,50,0,0
65259,11767,17908,11769,10761,10643,11873,11917,255,50,0,0
65759,11762,17906,11768,10783,10661,11875,11918,255,50,0,0
66259,11764,17897,11763,10804,10682,11874,11920,255,50,0,0
66759,11759,17885,11761,10825,10704,11874,11919,255,50,0,0
67259,11751,17872,11759,10843,10726,11874,11920,255,50,0,0
67759,11748,17866,11756,10865,10740,11875,11921,255,50,0,0
68259,11743,17856,11755,10886,10763,11877,11921,255,50,0,0
68759,11745,17853,11754,10905,10782,11877,11920,255,50,0,0
69259,11745,17850,11751,10924,10800,11877,11922,255,50,0,0
69759,11739,17838,11750,10944,10821,11877,11923,255,50,0,0
70259,11736,17837,11748,10960,10838,11879,11923,255,50,0,0
70759,11737,17829,11747,10976,10853,11879,11922,255,50,0,0
71259,11736,17833,11745,10993,10872,11879,11922,255,50,0,0
71759,11737,17827,11745,11011,10890,11880,11921,255,50,0,0
72259,11733,17824,11745,11031,10905,11880,11923,255,50,0,0
72759,11734,17826,11744,11047,10926,11881,11926,255,50,0,0
73259,11730,17829,11743,11062,10940,11881,11927,255,50,0,0
73759,11729,17816,11740,11082,10955,11883,11927,255,50,0,0
74259,11733,17809,11740,11093,10976,11883,11927,255,50,0,0
74759,11731,17815,11741,11111,10991,11884,11926,255,50,0,0
75259,11732,17810,11740,11129,11005,11884,11927,255,50,0,0
75759,11727,17806,11740,11148,11022,11885,11928,255,50,0,0
76259,11723,17807,11741,11163,11037,11886,11929,255,50,0,0
76759,11725,17814,11741,11177,11050,11886,11930,255,50,0,0
77259,11728,17814,11740,11195,11066,11887,11930,255,50,0,0
77759,11730,17817,11740,11203,11080,11887,11930,255,50,0,0
78259,11732,17818,11742,11219,11092,11888,11931,255,50,0,0
78759,11731,17818,11741,11231,11107,11889,11931,255,50,0,0
79259,11727,17817,11743,11245,11121,11890,11931,255,50,0,0
79759,11728,17821,11744,11259,11134,11889,11932,255,50,0,0
80259,11727,17830,11744,11271,11149,11891,11934,255,50,0,0
80759,11728,17826,11746,11284,11161,11891,11933,255,50,0,0
81259,11734,17830,11747,11297,11172,11891,11934,255,50,0,0
81759,11739,17837,11749,11309,11186,11893,11934,255,50,0,0
82259,11739,17844,11750,11322,11197,11893,11935,255,50,0,0
82759,11742,17847,11752,11339,11208,11894,11937,255,50,0,0
83259,11738,17853,11754,11349,11222,11895,11937,255,50,0,0
83759,11739,17864,11756,11360,11233,11895,11938,255,50,0,0
84259,11744,17879,11758,11374,11243,11896,11938,255,50,0,0
84759,11745,17880,11759,11383,11255,11896,11939,255,50,0,0
85259,11744,17891,11760,11392,11264,11897,11941,255,50,0,0
85759,11755,17894,11764,11403,11275,11898,11942,255,50,0,0
86259,11757,17904,11766,11416,11285,11898,11940,255,50,0,0
86759,11755,17910,11769,11424,11297,11898,11941,255,50,0,0
87259,11754,17917,11773,11437,11307,11900,11942,255,50,0,0
87759,11759,17927,11774,11447,11319,11901,11942,255,50,0,0
88259,11763,17931,11776,11456,11328,11902,11944,255,50,0,0
88759,11768,17948,11780,11467,11335,11902,11944,255,50,0,0
89259,11771,17945,11783,11476,11346,11902,11945,255,50,0,0
89759,11773,17958,11785,11485,11356,11903,11947,255,50,0,0
90259,11777,17973,11790,11495,11363,11904,11947,255,50,0,0
90759,11776,17984,11791,11501,11373,11905,11948,255,50,0,0
91259,11776,17997,11794,11511,11382,11906,11948,255,50,0,0
91759,11781,18008,11799,11519,11390,11906,11948,255,50,0,0
92259,11790,18014,11801,11528,11399,11908,11949,255,50,0,0
92759,11790,18019,11805,11535,11405,11908,11950,255,50,0,0
93259,11795,18042,11809,11545,11413,11909,11952,255,50,0,0
93759,11794,18052,11812,11551,11422,11909,11951,255,50,0,0
94259,11798,18066,11815,11560,11428,11910,11953,255,50,0,0
94759,11802,18079,11822,11569,11436,11911,11954,255,50,0,0
95259,11800,18086,11824,11577,11444,11911,11954,255,50,0,0
95759,11804,18098,11826,11583,11451,11912,11953,255,50,0,0
96259,11811,18126,11832,11592,11456,11913,11955,255,50,0,0
96759,11813,18124,11835,11598,11466,11913,11956,255,50,0,0
97259,11820,18140,11838,11603,11472,11914,11957,255,50,0,0
97759,11824,18154,11844,11614,11480,11915,11958,255,50,0,0
98259,11829,18162,11847,11620,11486,11917,11959,255,50,0,0
98759,11835,18181,11851,11626,11494,11918,11959,255,50,0,0
99259,11842,18201,11855,11631,11498,11917,11959,255,50,0,0
99759,11843,18212,11857,11640,11507,11918,11960,255,50,0,0
100259,11843,18220,11862,11645,11514,11920,11962,255,50,0,0
100759,11849,18236,11870,11650,11519,11920,11962,255,50,0,0
101259,11851,18247,11872,11658,11525,11921,11963,255,50,0,0
101759,11855,18267,11876,11664,11532,11922,11963,255,50,0,0
102259,11861,18277,11881,11671,11538,11922,11964,255,50,0,0
102759,11862,18298,11885,11675,11543,11923,11965,255,50,0,0
103259,11868,18318,11889,11683,11548,11924,11967,255,50,0,0
103759,11872,18328,11896,11688,11553,11925,11967,255,50,0,0
104259,11876,18348,11900,11693,11559,11925,11967,255,50,0,0
104759,11881,18356,11904,11700,11566,11926,11967,255,50,0,0
105259,11880,18380,11908,11707,11571,11927,11968,255,50,0,0
105759,11883,18391,11912,11713,11578,11928,11969,255,50,0,0
106259,11892,18407,11917,11718,11583,11928,11970,255,50,0,0
106759,11904,18417,11923,11724,11587,11928,11972,255,50,0,0
107259,11903,18426,11927,11728,11593,11929,11972,255,50,0,0
107759,11908,18444,11932,11736,11599,11931,11973,255,50,0,0
108259,11911,18467,11938,11739,11604,11932,11974,255,50,0,0
108759,11914,18481,11941,11745,11611,11934,11974,255,50,0,0
109259,11922,18500,11946,11749,11616,11933,11976,255,50,0,0
109759,11927,18522,11953,11756,11620,11934,11977,255,50,0,0
110259,11926,18533,11955,11761,11627,11935,11976,255,50,0,0
110759,11928,18548,11960,11766,11632,11935,11977,255,50,0,0
111259,11935,18567,11967,11772,11637,11936,11977,255,50,0,0
111759,11939,18583,11970,11776,11643,11937,11979,255,50,0,0
112259,11941,18607,11976,11782,11648,11938,11980,255,50,0,0
112759,11948,18627,11982,11789,11651,11938,11980,255,50,0,0
113259,11956,18641,11987,11792,11657,11939,11981,255,50,0,0
113759,11964,18650,11990,11798,11663,11939,11983,255,50,0,0
114259,11968,18667,11994,11802,11667,11941,11983,255,50,0,0
114759,11969,18680,11999,11807,11673,11942,11984,255,50,0,0
115259,11973,18697,12003,11813,11677,11943,11984,255,50,0,0
115759,11975,18707,12009,11817,11682,11943,11984,255,50,0,0
116259,11980,18729,12013,11823,11687,11944,11986,255,50,0,0
116759,11983,18736,12017,11828,11693,11946,11985,255,50,0,0
117259,11990,18750,12023,11834,11696,11946,11986,255,50,0,0
117759,11995,18766,12028,11840,11701,11947,11986,255,50,0,0
118259,12001,18788,12032,11845,11706,11948,11989,255,50,0,0
118759,12011,18797,12039,11849,11712,11949,11990,255,50,0,0
119259,12010,18814,12043,11855,11717,11950,11990,255,50,0,0
119759,12013,18833,12047,11858,11722,11950,11991,255,50,0,0
120259,12021,18852,12053,11866,11727,11951,11992,255,50,0,0
120759,12025,18864,12057,11870,11731,11952,11992,255,50,0,0
121259,12030,18880,12060,11875,11737,11952,11993,255,50,0,0
121759,12036,18895,12067,11881,11740,11953,11993,255,50,0,0
122259,12043,18916,12072,11885,11745,11955,11994,255,50,0,0
122759,12046,18937,12077,11889,11753,11955,11995,255,50,0,0
123259,12049,18952,12082,11896,11756,11954,11997,255,50,0,0
123759,12053,18968,12087,11901,11760,11955,11997,255,50,0,0
124259,12058,18977,12090,11906,11766,11957,11998,255,50,0,0
124759,12063,18997,12097,11909,11770,11958,12000,255,50,0,0
125259,12064,19018,12101,11914,11775,11959,12000,255,50,0,0
125759,12070,19031,12106,11919,11782,11959,12001,255,50,0,0
126259,12078,19048,12112,11925,11786,11960,12001,255,50,0,0
126759,12080,19051,12116,11955,11791,11961,12002,255,50,0,0
127259,12085,19076,12120,11947,11796,11962,12003,255,50,0,0
127759,12094,19098,12128,11941,11801,11964,12004,255,50,0,0
128259,12101,19111,12131,11943,11805,11963,12004,255,50,0,0
128759,12101,19124,12136,11946,11811,11964,12006,255,50,0,0
129259,12102,19149,12142,11952,11814,11965,12007,255,0,0,0
129759,12108,19159,12146,11958,11818,11966,12008,255,0,0,0
130259,12112,19177,12150,11962,11823,11967,12010,255,0,0,0
130759,12116,19197,12158,11969,11827,11968,12010,255,0,0,0
187,12121,19214,12163,11972,11829,11968,12010,255,0,0,0
687,12127,19240,12168,11974,11833,11970,12010,255,0,0,0
1187,12139,19267,12176,11973,11835,11971,12012,255,0,0,0
1687,12141,19292,12183,11972,11835,11971,12012,255,0,0,0
2187,12149,19312,12191,11975,11834,11971,12013,255,0,0,0
2687,12159,19339,12198,11974,11835,11973,12014,255,0,0,0
3187,12165,19357,12205,11974,11835,11973,12015,255,0,0,0
3687,12169,19390,12212,11973,11833,11975,12016,255,0,0,0
4187,12176,19407,12221,11971,11830,11975,12016,255,0,0,0
4687,12182,19419,12226,11961,11822,11976,12017,255,0,0,0
5187,12188,19433,12226,11946,11804,11976,12017,255,0,0,0
5687,12188,19458,12230,11923,11785,11978,12016,255,0,0,0
6187,12190,19465,12230,11906,11769,11977,12019,255,0,0,0
6687,12192,19436,12226,11889,11748,11977,12020,255,0,0,0
7187,12193,19431,12225,11870,11733,11979,12022,255,0,0,0
7687,12189,19434,12222,11853,11717,11980,12022,255,0,0,0
8187,12196,19427,12221,11836,11697,11981,12022,255,0,0,0
8687,12190,19413,12218,11816,11681,11982,12023,255,0,0,0
9187,12186,19380,12215,11799,11666,11983,12024,255,0,0,0
9687,12178,19350,12202,11785,11648,11983,12026,255,0,0,0
10187,12170,19307,12190,11765,11632,11982,12026,255,0,0,0
10687,12160,19274,12181,11748,11615,11984,12026,255,0,0,0
11187,12152,19249,12166,11731,11596,11987,12026,255,0,0,0
11687,12141,19173,12156,11712,11579,11988,12027,255,0,0,0
12187,12130,19142,12143,11695,11561,11988,12029,255,0,0,0
12687,12117,19129,12137,11678,11543,11988,12028,255,0,0,0
13187,12112,19141,12125,11658,11526,11988,12030,255,0,0,0
13687,12107,19096,12115,11642,11508,11988,12030,255,0,0,0
14187,12092,19035,12106,11626,11490,11989,12031,255,0,0,0
14687,12083,19004,12090,11606,11473,11990,12032,255,0,0,0
15187,12070,18957,12079,11589,11458,11991,12032,255,0,0,0
15687,12060,18918,12066,11571,11438,11992,12034,255,0,0,0
16187,12048,18850,12054,11553,11422,11994,12035,255,0,0,0
16687,12038,18789,12044,11537,11405,11993,12036,255,0,0,0
17187,12028,18759,12033,11520,11389,11993,12036,255,0,0,0
17687,12015,18719,12020,11501,11373,11994,12037,255,0,0,0
18187,12002,18714,12008,11486,11357,11995,12037,255,0,0,0
18687,11989,18686,11995,11471,11337,11996,12038,255,0,0,0
19187,11981,18629,11984,11450,11320,11997,12039,255,0,0,0
19687,11977,18619,11977,11435,11306,11997,12041,255,0,0,0
20187,11972,18595,11977,11421,11288,11999,12040,255,0,0,0
20687,11961,18596,11972,11400,11273,11999,12040,255,0,0,0
21187,11956,18574,11971,11384,11257,12000,12041,255,0,0,0
21687,11953,18575,11971,11369,11239,12001,12042,255,0,0,0
22187,11952,18557,11964,11352,11222,12000,12044,255,0,0,0
22687,11948,18529,11965,11335,11206,12001,12045,255,0,0,0
23187,11945,18547,11961,11320,11189,12003,12045,255,0,0,0
23687,11948,18523,11959,11301,11176,12003,12044,255,0,0,0
24187,11944,18531,11958,11287,11159,12003,12044,255,0,0,0
24687,11936,18520,11956,11271,11142,12004,12046,255,0,0,0
25187,11934,18504,11953,11254,11129,12005,12046,255,0,0,0
25687,11933,18503,11949,11238,11112,12006,12046,255,0,0,0
26187,11930,18511,11946,11224,11097,12002,12045,255,0,0,0
26687,11931,18494,11945,11206,11081,12002,12044,255,0,0,0
27187,11929,18487,11942,11191,11066,12000,12040,255,0,0,0
27687,11926,18469,11941,11176,11048,11998,12038,255,0,0,0
28187,11922,18465,11938,11157,11035,11995,12038,255,0,0,0
28687,11921,18455,11935,11142,11021,11993,12036,255,0,0,0
29187,11917,18455,11933,11128,11005,11988,12034,255,0,0,0
29687,11914,18453,11929,11112,10989,11988,12031,255,0,0,0
30187,11917,18441,11929,11096,10973,11988,12028,255,0,0,0
30687,11914,18443,11928,11081,10959,11985,12023,255,0,0,0
31187,11909,18421,11926,11067,10943,11982,12022,255,0,0,0
31687,11910,18431,11924,11051,10929,11980,12023,255,0,0,0
32187,11909,18407,11921,11035,10910,11977,12022,255,0,0,0
32687,11907,18403,11917,11019,10897,11976,12020,255,0,0,0
33187,11903,18389,11916,11006,10884,11975,12017,255,0,0,0
33687,11895,18377,11912,10992,10869,11972,12015,255,0,0,0
34187,11893,18380,11912,10975,10854,11972,12011,255,0,0,0
34687,11892,18367,11911,10961,10842,11969,12011,255,0,0,0
35187,11888,18353,11908,10949,10826,11967,12010,255,0,0,0
35687,11885,18336,11904,10931,10811,11963,12009,255,0,0,0
36187,11884,18342,11902,10919,10798,11964,12007,255,0,0,0
36687,11883,18334,11900,10904,10779,11963,12005,255,0,0,0
37187,11880,18323,11898,10890,10768,11960,12002,255,0,0,0
37687,11882,18335,11895,10874,10755,11959,12001,255,0,0,0
38187,11884,18315,11893,10862,10738,11956,12001,255,0,0,0
38687,11880,18326,11892,10844,10725,11955,11998,255,0,0,0
39187,11878,18303,11890,10832,10711,11954,11996,255,0,0,0
39687,11875,18306,11887,10818,10696,11953,11993,255,0,0,0
40187,11870,18301,11883,10803,10683,11952,11995,255,0,0,0
40687,11869,18287,11881,10790,10670,11950,11993,255,0,0,0
41187,11864,18274,11878,10776,10655,11948,11993,255,0,0,0
41687,11863,18276,11877,10761,10642,11946,11990,255,0,0,0
42187,11859,18266,11876,10747,10629,11946,11989,255,0,0,0
42687,11859,18258,11875,10735,10614,11946,11988,255,0,0,0
43187,11857,18218,11870,10720,10602,11944,11986,255,0,0,0
43687,11858,18229,11869,10707,10590,11943,11984,255,0,0,0
44187,11855,18205,11866,10696,10577,11940,11983,255,0,0,0
44687,11847,18214,11864,10682,10564,11938,11984,255,0,0,0
45187,11849,18214,11862,10668,10550,11938,11981,255,0,0,0
45687,11849,18190,11860,10656,10536,11936,11979,255,0,0,0
46187,11842,18188,11858,10640,10522,11936,11978,255,0,0,0
46687,11840,18200,11855,10626,10511,11934,11977,255,0,0,0
47187,11841,18185,11853,10614,10497,11932,11975,255,0,0,0
47687,11839,18181,11849,10599,10484,11932,11975,255,0,0,0
48187,11834,18175,11848,10587,10473,11931,11975,255,0,0,0
48687,11838,18167,11846,10575,10460,11929,11974,255,0,0,0
49187,11830,18152,11844,10560,10446,11928,11971,255,0,0,0
49687,11827,18147,11842,10548,10435,11929,11969,255,0,0,0
50187,11830,18150,11841,10538,10421,11927,11968,255,0,0,0
50687,11830,18139,11839,10523,10407,11925,11969,255,0,0,0
51187,11827,18129,11837,10511,10399,11924,11967,255,0,0,0
51687,11826,18122,11833,10500,10383,11923,11965,255,0,0,0
52187,11824,18096,11831,10485,10372,11923,11965,255,0,0,0
52687,11817,18105,11830,10473,10361,11921,11965,255,0,0,0
53187,11816,18122,11828,10463,10348,11920,11963,255,0,0,0
53687,11822,18084,11827,10450,10335,11919,11963,255,0,0,0
54187,11825,18075,11825,10439,10325,11918,11960,255,0,0,0
54687,11816,18069,11822,10428,10312,11917,11960,255,0,0,0
55187,11806,18081,11819,10412,10302,11916,11961,255,0,0,0
55687,11805,18051,11817,10401,10289,11917,11958,255,0,0,0
56187,11814,18051,11814,10390,10276,11915,11957,255,0,0,0
56687,11809,18052,11812,10377,10266,11914,11956,255,0,0,0
57187,11806,18050,11811,10369,10257,11913,11955,255,0,0,0
57687,11804,18028,11809,10361,10247,11911,11955,255,0,0,0
58187,11794,18023,11808,10354,10242,11911,11955,255,0,0,0
58687,11798,18028,11806,10349,10237,11909,11953,255,0,0,0
59187,11800,18005,11803,10344,10232,11908,11952,255,0,0,0
59687,11794,18006,11808,10340,10229,11908,11951,255,0,0,0
60187,11793,18049,11810,10338,10225,11907,11951,255,0,0,0
60687,11798,18084,11815,10334,10221,11906,11950,255,0,0,0
61187,11806,18109,11827,10328,10217,11904,11950,255,0,0,0
61687,11809,18144,11833,10325,10215,11904,11949,255,0,0,0
62187,11819,18151,11841,10325,10212,11904,11947,255,0,0,0
62687,11825,18170,11849,10321,10208,11903,11947,255,0,0,0
63187,11834,18194,11854,10318,10206,11902,11946,255,0,0,0
63687,11843,18216,11865,10314,10202,11901,11944,255,0,0,0
64187,11846,18255,11873,10311,10201,11900,11944,255,0,0,0
64687,11852,18281,11880,10309,10199,11899,11943,255,0,0,0
65187,11860,18303,11887,10307,10196,11899,11944,255,0,0,0
65687,11871,18339,11896,10305,10195,11899,11942,255,0,0,0
66187,11879,18360,11904,10302,10193,11898,11940,255,0,0,0
66687,11885,18388,11910,10301,10190,11896,11939,255,0,0,0
67187,11892,18412,11917,10299,10188,11896,11940,255,0,0,0
67687,11896,18436,11926,10295,10187,11895,11940,255,0,0,0
68187,11900,18458,11932,10296,10184,11894,11938,255,0,0,0
68687,11912,18482,11941,10293,10183,11893,11937,255,0,0,0
69187,11919,18511,11948,10292,10181,11892,11936,255,0,0,0
69687,11928,18534,11956,10291,10178,11892,11939,255,0,0,0
70187,11934,18575,11964,10288,10177,11893,11938,255,0,0,0
70687,11940,18592,11970,10287,10175,11893,11937,255,0,0,0
71187,11946,18617,11978,10286,10172,11893,11936,255,0,0,0
71687,11957,18639,11986,10286,10173,11893,11936,255,0,0,0
72187,11964,18663,11995,10285,10171,11893,11937,255,0,0,0
72687,11969,18690,12001,10282,10170,11893,11936,255,0,0,0
73187,11977,18721,12010,10280,10168,11893,11936,255,0,0,0
73687,11982,18740,12017,10279,10167,11893,11937,255,0,0,0
74187,11987,18766,12022,10277,10166,11892,11937,255,0,0,0
74687,11999,18789,12032,10277,10164,11893,11936,255,0,0,0
75187,12005,18811,12038,10277,10163,11893,11936,255,0,0,0
75687,12009,18848,12046,10275,10165,11893,11937,255,0,0,0
76187,12021,18864,12055,10274,10166,11895,11937,255,0,0,0
76687,12026,18885,12062,10275,10165,11893,11937,255,0,0,0
77187,12033,18910,12067,10274,10165,11894,11938,255,0,0,0
77687,12041,18936,12077,10276,10165,11894,11938,255,0,0,0
78187,12050,18965,12083,10277,10166,11894,11937,255,0,0,0
78687,12059,18980,12090,10277,10166,11895,11938,255,0,0,0
79187,12066,19015,12099,10277,10167,11894,11939,255,0,0,0
79687,12073,19034,12106,10278,10167,11893,11938,255,0,0,0
80187,12083,19063,12113,10279,10168,11894,11939,255,0,0,0
80687,12086,19092,12123,10279,10169,11893,11939,255,100,0,0
81187,12093,19114,12127,10281,10170,11894,11938,255,100,0,0
81687,12100,19119,12126,10279,10168,11894,11938,255,100,0,0
82187,12108,19108,12128,10304,10183,11896,11938,255,100,0,0
82687,12106,19096,12123,10330,10218,11895,11938,255,100,0,0
83187,12101,19070,12115,10375,10246,11895,11940,255,100,0,0
83687,12095,19014,12102,10408,10281,11895,11939,255,100,0,0
84187,12086,18970,12088,10438,10328,11895,11939,255,100,0,0
84687,12075,18914,12076,10493,10370,11895,11939,255,100,0,0
