32047,11867,18262,11877,10951,10828,11993,12035,255,50,0,0
32547,11862,18253,11874,10970,10850,11993,12035,255,50,0,0
33047,11859,18242,11872,10992,10868,11993,12036,255,50,0,0
33547,11856,18241,11870,11010,10887,11993,12036,255,50,0,0
34047,11856,18233,11868,11028,10907,11994,12037,255,50,0,0
34547,11855,18227,11866,11048,10925,11994,12038,255,50,0,0
35047,11853,18220,11864,11066,10942,11995,12038,255,50,0,0
35547,11850,18214,11862,11081,10962,11996,12038,255,50,0,0
36047,11848,18217,11860,11104,10978,11997,12038,255,50,0,0
36547,11850,18210,11859,11120,10996,11997,12040,255,50,0,0
37047,11848,18206,11859,11135,11015,11998,12040,255,50,0,0
37547,11846,18202,11857,11154,11033,11998,12041,255,50,0,0
38047,11845,18197,11856,11170,11048,11998,12041,255,50,0,0
38547,11842,18195,11856,11188,11067,11999,12042,255,50,0,0
39047,11843,18194,11856,11206,11081,12001,12042,255,50,0,0
39547,11846,18192,11855,11221,11096,12001,12043,255,50,0,0
40047,11844,18189,11856,11236,11112,12001,12044,255,50,0,0
40547,11844,18187,11855,11252,11127,12001,12045,255,50,0,0
41047,11844,18190,11854,11266,11141,12002,12045,255,50,0,0
41547,11843,18189,11855,11280,11159,12004,12045,255,50,0,0
42047,11838,18195,11855,11298,11173,12004,12045,255,50,0,0
42547,11838,18193,11856,11312,11186,12005,12046,255,50,0,0
43047,11842,18198,11855,11326,11201,12005,12048,255,50,0,0
43547,11841,18194,11856,11341,11215,12005,12048,255,50,0,0
44047,11839,18197,11857,11354,11228,12006,12049,255,50,0,0
44547,11839,18200,11858,11366,11242,12008,12048,255,50,0,0
45047,11840,18208,11858,11381,11254,12008,12049,255,50,0,0
45547,11842,18212,11859,11394,11268,12008,12050,255,50,0,0
46047,11850,18214,11860,11406,11281,12009,12052,255,50,0,0
46547,11852,18218,11862,11420,11293,12009,12052,255,50,0,0
47047,11850,18220,11863,11433,11304,12010,12053,255,50,0,0
47547,11850,18224,11865,11445,11317,12011,12054,255,50,0,0
48047,11847,18236,11867,11459,11328,12012,12054,255,50,0,0
48547,11847,18239,11869,11470,11339,12013,12056,255,50,0,0
49047,11850,18246,11871,11481,11351,12014,12057,255,50,0,0
49547,11848,18244,11872,11492,11361,12014,12058,255,50,0,0
50047,11850,18248,11874,11504,11372,12014,12059,255,50,0,0
50547,11858,18261,11876,11513,11384,12015,12059,255,50,0,0
51047,11862,18270,11878,11526,11394,12016,12059,255,50,0,0
51547,11866,18276,11880,11534,11404,12017,12060,255,50,0,0
52047,11866,18288,11883,11543,11415,12018,12061,255,50,0,0
52547,11863,18297,11886,11555,11425,12018,12061,255,50,0,0
53047,11865,18307,11889,11565,11433,12019,12063,255,50,0,0
53547,11869,18316,11891,11574,11444,12019,12063,255,50,0,0
54047,11872,18324,11894,11582,11452,12020,12063,255,50,0,0
54547,11877,18336,11896,11590,11461,12021,12063,255,50,0,0
55047,11881,18345,11900,11598,11471,12022,12064,255,50,0,0
55547,11883,18351,11904,11609,11480,12023,12065,255,50,0,0
56047,11884,18363,11906,11618,11488,12023,12065,255,50,0,0
56547,11885,18373,11909,11626,11497,12024,12067,255,50,0,0
57047,11887,18391,11914,11634,11505,12025,12068,255,50,0,0
57547,11890,18397,11917,11642,11513,12025,12069,255,50,0,0
58047,11896,18409,11919,11650,11521,12027,12069,255,50,0,0
58547,11900,18422,11923,11661,11529,12027,12070,255,50,0,0
59047,11901,18438,11926,11668,11536,12028,12071,255,50,0,0
59547,11907,18458,11930,11676,11544,12028,12071,255,50,0,0
60047,11910,18464,11935,11686,11551,12030,12072,255,50,0,0
60547,11913,18479,11938,11691,11558,12031,12073,255,50,0,0
61047,11916,18492,11942,11698,11566,12031,12074,255,50,0,0
61547,11921,18503,11947,11705,11572,12032,12075,255,50,0,0
62047,11923,18510,11950,11712,11578,12032,12076,255,50,0,0
62547,11926,18530,11954,11719,11586,12032,12077,255,50,0,0
63047,11931,18540,11959,11726,11592,12033,12077,255,50,0,0
63547,11937,18556,11961,11733,11599,12035,12077,255,50,0,0
64047,11944,18570,11966,11739,11607,12036,12078,255,50,0,0
64547,11947,18589,11970,11745,11613,12036,12079,255,50,0,0
65047,11950,18598,11973,11752,11619,12037,12081,255,50,0,0
65547,11950,18616,11979,11759,11625,12037,12082,255,50,0,0
66047,11955,18634,11985,11765,11631,12038,12082,255,50,0,0
66547,11958,18646,11989,11771,11638,12039,12082,255,50,0,0
67047,11961,18662,11993,11775,11644,12040,12083,255,50,0,0
67547,11968,18678,11998,11783,11650,12041,12084,255,50,0,0
68047,11971,18689,12003,11789,11655,12042,12085,255,50,0,0
68547,11974,18709,12007,11793,11661,12042,12086,255,50,0,0
69047,11979,18720,12012,11801,11666,12043,12087,255,50,0,0
69547,11982,18731,12016,11806,11671,12044,12087,255,50,0,0
70047,11986,18751,12020,11810,11679,12046,12088,255,50,0,0
70547,11993,18764,12025,11817,11685,12046,12089,255,50,0,0
71047,11998,18778,12029,11822,11690,12046,12091,255,50,0,0
71547,12002,18798,12033,11827,11696,12047,12091,255,50,0,0
72047,12008,18807,12039,11833,11700,12047,12091,255,50,0,0
72547,12011,18826,12044,11839,11705,12048,12092,255,50,0,0
73047,12014,18841,12048,11846,11711,12050,12093,255,50,0,0
73547,12019,18858,12054,11853,11717,12051,12093,255,50,0,0
74047,12022,18869,12057,11858,11722,12051,12094,255,50,0,0
74547,12026,18879,12061,11863,11729,12052,12095,255,50,0,0
75047,12033,18894,12066,11869,11734,12053,12096,255,50,0,0
75547,12036,18909,12070,11873,11738,12054,12097,255,50,0,0
76047,12040,18926,12074,11878,11743,12055,12098,255,50,0,0
76547,12044,18935,12078,11884,11747,12056,12099,255,50,0,0
77047,12047,18945,12081,11888,11753,12056,12099,255,50,0,0
77547,12053,18959,12084,11893,11758,12057,12101,255,50,0,0
78047,12058,18973,12088,11899,11763,12057,12101,255,50,0,0
78547,12061,18974,12091,11903,11768,12058,12101,255,50,0,0
79047,12064,18982,12094,11907,11772,12060,12102,255,50,0,0
79547,12066,18994,12096,11911,11777,12060,12102,255,50,0,0
80047,12068,19015,12099,11916,11781,12061,12104,255,50,0,0
80547,12071,19017,12103,11921,11786,12062,12105,255,50,0,0
81047,12074,19030,12106,11926,11789,12063,12106,255,50,0,0
81547,12078,19031,12108,11931,11794,12063,12107,255,50,0,0
82047,12081,19045,12112,11935,11800,12064,12108,255,50,0,0
82547,12083,19062,12116,11941,11803,12065,12109,255,50,0,0
83047,12086,19069,12118,11943,11808,12066,12109,255,50,0,0
83547,12092,19071,12121,11947,11812,12066,12110,255,50,0,0
84047,12093,19091,12125,11952,11816,12067,12111,255,50,0,0
84547,12094,19102,12129,11956,11819,12068,12111,255,50,0,0
85047,12098,19108,12130,11959,11824,12069,12112,255,50,0,0
85547,12099,19115,12133,11963,11826,12070,12113,255,50,0,0
86047,12101,19124,12137,11966,11830,12071,12114,255,50,0,0
86547,12103,19139,12140,11970,11834,12071,12116,255,50,0,0
87047,12107,19144,12144,11974,11837,12072,12116,255,50,0,0
87547,12109,19157,12148,11978,11842,12073,12116,255,0,0,0
88047,12113,19172,12151,11982,11846,12074,12117,255,0,0,0
88547,12117,19187,12155,11986,11848,12075,12118,255,0,0,0
89047,12121,19206,12158,11989,11852,12076,12120,255,0,0,0
89547,12124,19218,12161,11990,11853,12077,12121,255,0,0,0
90047,12130,19240,12167,11992,11855,12078,12121,255,0,0,0
90547,12134,19256,12171,11992,11856,12078,12118,255,0,0,0
91047,12139,19266,12176,11991,11856,12074,12116,255,0,0,0
91547,12144,19293,12182,11992,11854,12071,12116,255,0,0,0
92047,12149,19300,12186,11987,11850,12067,12113,255,0,0,0
92547,12152,19319,12190,11977,11837,12063,12108,255,0,0,0
93047,12155,19327,12198,11958,11823,12061,12103,255,0,0,0
93547,12161,19352,12201,11941,11808,12059,12098,255,0,0,0
94047,12165,19362,12203,11925,11789,12052,12094,255,0,0,0
94547,12168,19364,12203,11905,11771,12048,12092,255,0,0,0
95047,12169,19361,12204,11887,11755,12044,12090,255,0,0,0
95547,12169,19371,12204,11870,11735,12041,12086,255,0,0,0
96047,12168,19361,12203,11851,11719,12040,12081,255,0,0,0
96547,12168,19362,12203,11835,11702,12038,12077,255,0,0,0
97047,12166,19356,12201,11818,11682,12034,12074,255,0,0,0
97547,12166,19346,12201,11800,11666,12028,12073,255,0,0,0
98047,12168,19329,12201,11782,11650,12025,12071,255,0,0,0
98547,12170,19352,12200,11766,11631,12022,12068,255,0,0,0
99047,12167,19355,12198,11745,11614,12021,12064,255,0,0,0
99547,12168,19352,12199,11729,11597,12020,12060,255,0,0,0
100047,12171,19345,12198,11712,11577,12017,12058,255,0,0,0
100547,12172,19348,12197,11693,11561,12013,12056,255,0,0,0
101047,12171,19348,12195,11677,11545,12010,12055,255,0,0,0
101547,12167,19346,12195,11660,11525,12007,12053,255,0,0,0
102047,12164,19352,12193,11640,11509,12005,12050,255,0,0,0
102547,12163,19353,12193,11624,11494,12005,12045,255,0,0,0
103047,12161,19353,12193,11607,11474,12003,12043,255,0,0,0
103547,12161,19349,12192,11587,11458,12000,12041,255,0,0,0
104047,12163,19343,12192,11571,11442,11997,12040,255,0,0,0
104547,12161,19330,12191,11556,11423,11994,12039,255,0,0,0
105047,12158,19325,12191,11535,11407,11992,12036,255,0,0,0
105547,12158,19325,12190,11521,11391,11992,12033,255,0,0,0
106047,12159,19335,12189,11505,11373,11991,12030,255,0,0,0
106547,12158,19318,12189,11485,11357,11988,12028,255,0,0,0
107047,12156,19321,12188,11469,11342,11985,12027,255,0,0,0
107547,12155,19330,12187,11453,11324,11983,12026,255,0,0,0
108047,12153,19326,12185,11434,11308,11981,12024,255,0,0,0
108547,12156,19318,12186,11419,11293,11981,12022,255,0,0,0
109047,12160,19327,12186,11403,11275,11980,12020,255,0,0,0
109547,12159,19313,12187,11384,11259,11978,12018,255,0,0,0
110047,12157,19314,12186,11369,11244,11975,12017,255,0,0,0
110547,12157,19330,12186,11354,11225,11973,12017,255,0,0,0
111047,12157,19336,12184,11335,11209,11971,12015,255,0,0,0
111547,12158,19324,12185,11319,11196,11970,12012,255,0,0,0
112047,12154,19311,12184,11305,11178,11970,12010,255,0,0,0
112547,12151,19308,12183,11287,11163,11968,12009,255,0,0,0
113047,12153,19307,12182,11272,11147,11966,12007,255,0,0,0
113547,12152,19314,12181,11258,11130,11963,12006,255,0,0,0
114047,12150,19321,12182,11239,11114,11962,12006,255,0,0,0
114547,12150,19315,12182,11224,11100,11961,12004,255,0,0,0
115047,12152,19305,12181,11209,11084,11960,12002,255,0,0,0
115547,12153,19308,12180,11192,11069,11959,12001,255,0,0,0
116047,12153,19297,12180,11177,11056,11957,11999,255,0,0,0
116547,12153,19311,12178,11163,11037,11956,11997,255,0,0,0
117047,12151,19287,12177,11144,11023,11954,11997,255,0,0,0
117547,12149,19287,12177,11130,11007,11953,11995,255,0,0,0
118047,12148,19288,12178,11114,10991,11952,11993,255,0,0,0
118547,12148,19281,12176,11097,10976,11951,11992,255,0,0,0
119047,12147,19280,12177,11083,10962,11951,11990,255,0,0,0
119547,12144,19275,12175,11069,10945,11948,11990,255,0,0,0
120047,12142,19280,12176,11052,10933,11948,11989,255,0,0,0
120547,12143,19277,12174,11039,10918,11946,11988,255,0,0,0
121047,12147,19278,12173,11024,10901,11945,11987,255,0,0,0
121547,12146,19271,12172,11008,10888,11944,11986,255,0,0,0
122047,12144,19281,12172,10994,10875,11944,11985,255,0,0,0
122547,12142,19276,12171,10981,10858,11942,11984,255,0,0,0
123047,12139,19259,12172,10964,10844,11940,11984,255,0,0,0
123547,12138,19265,12170,10950,10830,11939,11982,255,0,0,0
124047,12139,19274,12169,10937,10814,11938,11980,255,0,0,0
124547,12142,19265,12168,10921,10801,11937,11979,255,0,0,0
125047,12140,19273,12168,10908,10788,11936,11978,255,0,0,0
125547,12141,19273,12168,10894,10771,11935,11978,255,0,0,0
126047,12139,19269,12168,10877,10759,11934,11977,255,0,0,0
126547,12141,19261,12168,10865,10745,11933,11976,255,0,0,0
127047,12139,19258,12167,10850,10731,11933,11975,255,0,0,0
127547,12138,19246,12166,10833,10717,11932,11974,255,0,0,0
128047,12136,19249,12166,10819,10704,11930,11972,255,0,0,0
128547,12135,19235,12166,10807,10688,11929,11972,255,0,0,0
129047,12137,19240,12165,10792,10675,11928,11971,255,0,0,0
129547,12138,19241,12166,10779,10662,11927,11970,255,0,0,0
130047,12134,19244,12164,10765,10647,11926,11970,255,0,0,0
130547,12131,19241,12163,10751,10634,11925,11969,255,0,0,0
131047,12133,19248,12162,10738,10623,11925,11968,255,0,0,0
475,12138,19240,12161,10726,10608,11924,11968,255,0,0,0
975,12136,19241,12161,10709,10595,11923,11966,255,0,0,0
1475,12133,19236,12161,10697,10583,11922,11965,255,0,0,0
1975,12130,19232,12160,10684,10568,11921,11964,255,0,0,0
2475,12135,19232,12160,10669,10555,11920,11964,255,0,0,0
2975,12137,19231,12160,10658,10543,11919,11962,255,0,0,0
3475,12133,19221,12160,10645,10529,11919,11961,255,0,0,0
3975,12130,19227,12159,10630,10516,11918,11961,255,0,0,0
4475,12130,19216,12159,10618,10505,11917,11961,255,0,0,0
4975,12130,19217,12158,10606,10490,11916,11960,255,0,0,0
5475,12128,19228,12158,10592,10479,11915,11959,255,0,0,0
5975,12130,19236,12157,10580,10467,11914,11958,255,0,0,0
6475,12132,19230,12157,10568,10454,11914,11957,255,0,0,0
6975,12131,19223,12157,10554,10442,11913,11957,255,0,0,0
7475,12128,19204,12157,10542,10430,11913,11956,255,0,0,0
7975,12129,19196,12156,10530,10417,11912,11955,255,0,0,0
8475,12129,19192,12156,10517,10404,11911,11955,255,0,0,0
8975,12126,19184,12156,10505,10392,11910,11953,255,0,0,0
9475,12125,19193,12155,10492,10380,11909,11952,255,0,0,0
9975,12125,19175,12155,10479,10369,11908,11951,255,0,0,0
10475,12124,19178,12155,10467,10358,11907,11951,255,0,0,0
10975,12124,19167,12155,10456,10343,11906,11949,255,0,0,0
11475,12128,19187,12153,10442,10333,11905,11949,255,0,0,0
11975,12129,19178,12153,10430,10321,11905,11948,255,0,0,0
12475,12130,19180,12153,10421,10307,11904,11948,255,0,0,0
12975,12128,19186,12152,10407,10298,11903,11947,255,0,0,0
13475,12123,19187,12151,10396,10286,11903,11946,255,0,0,0
13975,12125,19196,12150,10385,10273,11902,11946,255,0,0,0
14475,12125,19182,12150,10373,10262,11901,11945,255,0,0,0
14975,12123,19175,12149,10367,10254,11901,11945,255,0,0,0
15475,12123,19157,12150,10359,10247,11900,11944,255,0,0,0
15975,12122,19163,12150,10353,10242,11899,11943,255,0,0,0
16475,12121,19161,12149,10347,10236,11898,11941,255,0,0,0
16975,12116,19154,12148,10342,10232,11898,11940,255,0,0,0
17475,12115,19156,12147,10337,10229,11897,11940,255,0,0,0
17975,12116,19161,12146,10333,10225,11896,11940,255,0,0,0
18475,12119,19168,12145,10329,10222,11895,11940,255,0,0,0
18975,12119,19167,12147,10327,10218,11895,11940,255,0,0,0
19475,12117,19176,12146,10325,10214,11894,11938,255,0,0,0
19975,12117,19174,12145,10322,10211,11894,11937,255,0,0,0
20475,12118,19173,12145,10318,10208,11893,11936,255,0,0,0
20975,12119,19165,12144,10316,10205,11892,11936,255,0,0,0
21475,12123,19158,12144,10314,10203,11891,11935,255,0,0,0
21975,12123,19151,12143,10311,10202,11890,11935,255,0,0,0
22475,12118,19151,12143,10308,10199,11890,11935,255,0,0,0
22975,12115,19151,12143,10305,10196,11890,11933,255,0,0,0
23475,12113,19149,12142,10302,10194,11890,11932,255,0,0,0
23975,12114,19152,12142,10300,10193,11888,11932,255,0,0,0
24475,12112,19157,12141,10299,10190,11888,11931,255,0,0,0
24975,12114,19154,12141,10297,10188,11887,11931,255,0,0,0
25475,12111,19141,12141,10295,10187,11887,11929,255,0,0,0
25975,12110,19133,12141,10293,10184,11887,11930,255,0,0,0
26475,12108,19134,12140,10291,10183,11886,11929,255,0,0,0
26975,12106,19139,12140,10290,10182,11886,11929,255,0,0,0
27475,12108,19145,12139,10289,10180,11884,11928,255,0,0,0
27975,12112,19144,12138,10288,10178,11883,11928,255,0,0,0
28475,12113,19144,12137,10287,10177,11883,11927,255,0,0,0
28975,12113,19141,12136,10285,10175,11882,11927,255,0,0,0
29475,12115,19141,12136,10284,10175,11882,11926,255,0,0,0
29975,12114,19144,12137,10283,10174,11882,11924,255,0,0,0
30475,12113,19142,12136,10280,10172,11881,11924,255,0,0,0
30975,12109,19145,12136,10279,10171,11881,11925,255,0,0,0
31475,12105,19146,12135,10278,10170,11880,11925,255,0,0,0
31975,12102,19140,12135,10276,10168,11880,11924,255,0,0,0
32475,12102,19136,12134,10277,10167,11879,11924,255,0,0,0
32975,12102,19122,12135,10275,10167,11879,11923,255,0,0,0
33475,12103,19118,12134,10274,10165,11878,11922,255,0,0,0
33975,12102,19120,12133,10273,10164,11878,11922,255,0,0,0
34475,12104,19123,12134,10272,10163,11877,11921,255,0,0,0
34975,12104,19124,12132,10272,10162,11876,11920,255,0,0,0
35475,12107,19124,12131,10270,10161,11876,11920,255,0,0,0
35975,12106,19112,12132,10268,10160,11875,11920,255,0,0,0
36475,12103,19107,12132,10267,10159,11875,11919,255,0,0,0
36975,12102,19104,12131,10267,10159,11875,11918,255,0,0,0
37475,12100,19097,12130,10267,10158,11874,11918,255,0,0,0
37975,12101,19096,12130,10265,10157,11874,11918,255,0,0,0
38475,12102,19099,12128,10265,10156,11873,11918,255,0,0,0
38975,12105,19091,12128,10264,10156,11873,11917,255,0,0,0
39475,12103,19084,12126,10263,10155,11872,11916,255,0,0,0
39975,12106,19092,12126,10262,10154,11872,11916,255,0,0,0
40475,12104,19095,12126,10260,10154,11872,11915,255,0,0,0
40975,12101,19097,12126,10261,10152,11871,11916,255,0,0,0
41475,12102,19090,12127,10260,10151,11870,11916,255,0,0,0
41975,12100,19098,12126,10259,10151,11870,11915,255,0,0,0
42475,12098,19097,12126,10258,10151,11870,11915,255,0,0,0
42975,12097,19087,12126,10259,10150,11870,11914,255,0,0,0
43475,12099,19090,12125,10256,10149,11869,11914,255,0,0,0
43975,12098,19095,12124,10256,10149,11868,11913,255,0,0,0
44475,12098,19094,12123,10255,10149,11868,11913,255,0,0,0
44975,12098,19084,12123,10256,10148,11867,11912,255,0,0,0
45475,12095,19089,12122,10255,10148,11866,11912,255,0,0,0
45975,12093,19070,12122,10256,10147,11866,11911,255,0,0,0
46475,12093,19059,12122,10256,10146,11866,11911,255,0,0,0
46975,12093,19070,12122,10254,10147,11866,11911,255,0,0,0
47475,12095,19071,12122,10254,10147,11866,11911,255,0,0,0
47975,12097,19069,12121,10253,10145,11865,11910,255,0,0,0
48475,12098,19072,12120,10252,10144,11864,11910,255,0,0,0
48975,12096,19071,12119,10251,10145,11864,11910,255,0,0,0
49475,12095,19072,12119,10251,10144,11864,11909,255,0,0,0
49975,12093,19070,12119,10251,10144,11863,11909,255,0,0,0
50475,12096,19068,12119,10250,10144,11863,11909,255,0,0,0
50975,12097,19067,12118,10251,10144,11863,11909,255,0,0,0
51475,12094,19069,12118,10250,10144,11862,11909,255,0,0,0
51975,12090,19066,12117,10248,10143,11862,11908,255,0,0,0
52475,12090,19060,12118,10249,10143,11862,11908,255,0,0,0
52975,12089,19059,12118,10248,10141,11861,11907,255,0,0,0
53475,12089,19061,12116,10247,10141,11861,11907,255,0,0,0
53975,12092,19051,12117,10248,10140,11861,11906,255,0,0,0
54475,12093,19060,12117,10248,10140,11861,11906,255,0,0,0
54975,12089,19057,12116,10248,10139,11861,11905,255,0,0,0
55475,12090,19057,12114,10247,10140,11860,11905,255,0,0,0
55975,12091,19063,12117,10246,10140,11859,11905,255,0,0,0
56475,12090,19078,12122,10247,10140,11859,11905,255,0,0,0
56975,12093,19098,12125,10248,10142,11859,11904,255,0,0,0
57475,12095,19093,12126,10248,10141,11859,11904,255,0,0,0
57975,12095,19086,12119,10247,10142,11858,11904,255,0,0,0
58475,12091,19065,12108,10247,10142,11856,11904,255,0,0,0
58975,12080,19021,12100,10249,10143,11857,11903,255,0,0,0
59475,12074,18976,12088,10250,10142,11857,11904,255,0,0,0
59975,12070,18943,12082,10251,10142,11856,11903,255,0,0,0
60475,12066,18937,12079,10251,10143,11857,11903,255,0,0,0
60975,12061,18950,12083,10251,10143,11857,11903,255,0,0,0
61475,12061,18971,12089,10251,10143,11858,11904,255,0,0,0
61975,12066,19003,12094,10252,10145,11858,11904,255,0,0,0
62475,12071,19026,12103,10252,10145,11857,11904,255,0,0,0
62975,12075,19046,12110,10252,10145,11857,11905,255,0,0,0
63475,12082,19072,12117,10252,10145,11857,11904,255,0,0,0
63975,12086,19097,12125,10253,10146,11858,11903,255,0,0,0
64475,12092,19123,12133,10254,10146,11858,11904,255,0,0,0
64975,12102,19149,12139,10254,10146,11858,11904,255,0,0,0
65475,12108,19173,12148,10256,10148,11858,11904,255,0,0,0
65975,12116,19199,12156,10256,10147,11858,11904,255,0,0,0
66475,12124,19227,12163,10256,10148,11858,11904,255,100,0,0
66975,12131,19252,12170,10256,10148,11858,11904,255,100,0,0
67475,12143,19284,12176,10257,10148,11858,11903,255,100,0,0
67975,12154,19306,12177,10261,10150,11859,11903,255,100,0,0
68475,12157,19308,12178,10273,10159,11859,11904,255,100,0,0
68975,12154,19299,12176,10296,10186,11859,11904,255,100,0,0
69475,12147,19271,12172,10334,10212,11858,11905,255,100,0,0
69975,12143,19236,12161,10372,10245,11858,11905,255,100,0,0
70475,12135,19195,12148,10404,10283,11858,11906,255,100,0,0
70975,12122,19134,12135,10450,10328,11858,11906,255,100,0,0
71475,12112,19087,12118,10500,10375,11859,11905,255,100,0,0
71975,12100,19034,12102,10544,10416,11860,11906,255,100,0,0
72475,12083,18968,12087,10583,10467,11860,11905,255,100,0,0
72975,12070,18915,12070,10636,10512,11860,11905,255,100,0,0
73475,12058,18859,12056,10687,10551,11861,11905,255,100,0,0
73975,12044,18809,12040,10731,10600,11861,11906,255,100,0,0
74475,12029,18763,12023,10781,10640,11862,11906,255,100,0,0
74975,12015,18720,12008,10817,10682,11862,11906,255,100,0,0
75475,11997,18666,11995,10849,10728,11863,11907,255,100,0,0
75975,11983,18620,11980,10896,10767,11863,11907,255,100,0,0
76475,11972,18588,11968,10930,10804,11863,11908,255,100,0,0
76975,11961,18540,11958,10968,10847,11863,11908,255,100,0,0
77475,11949,18497,11945,11010,10883,11864,11908,255,100,0,0
77975,11939,18452,11935,11045,10915,11865,11909,255,100,0,0
78475,11927,18410,11926,11081,10955,11866,11910,255,100,0,0
78975,11918,18387,11914,11119,10986,11867,11911,255,100,0,0
79475,11908,18357,11907,11152,11017,11867,11910,255,100,0,0
79975,11895,18324,11898,11182,11053,11867,11911,255,100,0,0
80475,11887,18301,11889,11217,11081,11868,11912,255,100,0,0
80975,11879,18276,11882,11243,11109,11868,11912,255,100,0,0
81475,11872,18251,11876,11266,11140,11869,11912,255,100,0,0
81975,11867,18231,11869,11296,11168,11870,11912,255,100,0,0
82475,11862,18214,11864,11322,11192,11871,11913,255,100,0,0
82975,11852,18197,11858,11344,11221,11871,11914,255,100,0,0
83475,11849,18179,11853,11370,11243,11872,11915,255,100,0,0
83975,11848,18167,11849,11390,11265,11872,11916,255,100,0,0
84475,11840,18150,11845,11410,11291,11873,11917,255,100,0,0
84975,11832,18143,11842,11437,11311,11875,11917,255,100,0,0
85475,11831,18132,11839,11457,11330,11875,11917,255,100,0,0
85975,11827,18125,11837,11478,11351,11877,11918,255,100,0,0
86475,11824,18119,11835,11498,11369,11877,11919,255,100,0,0
86975,11819,18121,11834,11515,11386,11877,11920,255,100,0,0
87475,11822,18117,11832,11530,11405,11878,11920,255,100,0,0
87975,11825,18116,11832,11549,11420,11878,11921,255,100,0,0
88475,11823,18115,11831,11565,11435,11879,11922,255,100,0,0
88975,11818,18113,11830,11579,11451,11880,11922,255,100,0,0
89475,11817,18115,11831,11596,11463,11881,11923,255,100,0,0
89975,11817,18125,11833,11607,11475,11882,11924,255,100,0,0
90475,11817,18131,11835,11618,11488,11883,11925,255,100,0,0
90975,11818,18139,11838,11631,11498,11884,11926,255,100,0,0
91475,11824,18150,11839,11640,11509,11884,11926,255,100,0,0
91975,11832,18150,11841,11650,11520,11885,11927,255,100,0,0
92475,11831,18161,11844,11662,11529,11886,11927,255,100,0,0
92975,11830,18175,11848,11668,11538,11886,11929,255,100,0,0
93475,11834,18187,11850,11677,11547,11887,11930,255,100,0,0
93975,11833,18199,11855,11686,11555,11888,11930,255,100,0,0
94475,11836,18211,11859,11693,11562,11888,11930,255,100,0,0
94975,11843,18222,11861,11701,11570,11890,11931,255,100,0,0
95475,11846,18236,11866,11707,11576,11890,11931,255,100,0,0
95975,11850,18249,11870,11714,11582,11891,11932,255,100,0,0
96475,11856,18266,11874,11719,11589,11892,11934,255,100,0,0
96975,11859,18283,11879,11728,11596,11893,11935,255,100,0,0
97475,11861,18295,11883,11733,11602,11893,11935,255,100,0,0
97975,11866,18310,11888,11739,11608,11894,11936,255,100,0,0
98475,11873,18326,11894,11744,11612,11895,11936,255,100,0,0
98975,11873,18343,11898,11750,11618,11896,11937,255,100,0,0
99475,11878,18363,11903,11755,11623,11897,11938,255,100,0,0
99975,11881,18378,11908,11760,11627,11897,11939,255,100,0,0
100475,11884,18392,11912,11765,11633,11898,11940,255,100,0,0
100975,11889,18410,11917,11770,11638,11899,11940,255,100,0,0
101475,11895,18427,11923,11776,11643,11899,11941,255,100,0,0
101975,11900,18439,11928,11782,11648,11900,11942,255,100,0,0
102475,11906,18460,11933,11786,11654,11901,11943,255,100,0,0
102975,11913,18474,11938,11792,11659,11902,11944,255,100,0,0
103475,11917,18495,11944,11797,11664,11902,11945,255,100,0,0
103975,11921,18511,11948,11801,11669,11903,11945,255,100,0,0
104475,11925,18526,11953,11807,11674,11904,11946,255,100,0,0
104975,11927,18537,11957,11811,11678,11905,11946,255,100,0,0
105475,11931,18554,11962,11816,11683,11907,11946,255,100,0,0
105975,11935,18568,11968,11821,11688,11907,11947,255,0,0,0
106475,11940,18583,11973,11826,11692,11907,11948,255,0,0,0
106975,11945,18605,11978,11832,11698,11908,11951,255,0,0,0
107475,11949,18626,11984,11837,11703,11909,11951,255,0,0,0
107975,11954,18646,11989,11840,11707,11910,11952,255,0,0,0
108475,11962,18665,11995,11845,11712,11911,11952,255,0,0,0
108975,11969,18691,12001,11849,11714,11912,11953,255,0,0,0
109475,11974,18710,12007,11851,11715,11912,11954,255,0,0,0
109975,11981,18729,12014,11853,11718,11913,11954,255,0,0,0
110475,11988,18751,12023,11853,11719,11914,11954,255,0,0,0
110975,11993,18780,12029,11853,11720,11915,11954,255,0,0,0
111475,11998,18797,12031,11854,11720,11915,11955,255,0,0,0
111975,12007,18792,12036,11853,11720,11916,11958,255,0,0,0
112475,12011,18786,12036,11854,11719,11917,11959,255,0,0,0
112975,12010,18782,12034,11848,11713,11918,11959,255,0,0,0
113475,12008,18782,12034,11836,11702,11918,11960,255,0,0,0
113975,12005,18773,12032,11821,11688,11918,11960,255,0,0,0
114475,12005,18767,12031,11805,11668,11920,11961,255,0,0,0
114975,12006,18766,12030,11784,11652,11920,11962,255,0,0,0
115475,12006,18759,12030,11766,11635,11921,11963,255,0,0,0
115975,12005,18767,12027,11750,11614,11921,11962,255,0,0,0
116475,12005,18770,12024,11730,11598,11921,11962,255,0,0,0
116975,12006,18747,12023,11712,11582,11921,11961,255,0,0,0
117475,12005,18747,12020,11696,11563,11921,11961,255,0,0,0
117975,12001,18736,12018,11675,11546,11920,11961,255,0,0,0
118475,12002,18728,12015,11660,11530,11919,11961,255,0,0,0
118975,11998,18729,12013,11642,11510,11919,11961,255,0,0,0
